timestamp,sensor_value,label
1770628081.0061,738,a
1770628081.017131,368,a
1770628081.0281012,648,a
1770628081.039135,722,a
1770628081.050127,607,a
1770628081.061138,517,a
1770628081.072109,777,a
1770628081.083148,759,a
1770628081.0941298,484,a
1770628081.1051142,752,a
1770628081.116089,922,a
1770628081.128682,380,a
1770628081.1382039,808,a
1770628081.149256,1075,a
1770628081.1601238,218,a
1770628081.171099,730,a
1770628081.182218,1085,a
1770628081.192994,95,a
1770628081.204126,747,a
1770628081.215261,1093,a
1770628081.2260191,32,a
1770628081.237113,689,a
1770628081.2485929,952,a
1770628081.259121,148,a
1770628081.270134,539,a
1770628081.28113,780,a
1770628081.2921128,343,a
1770628081.303095,522,a
1770628081.314124,747,a
1770628081.325093,669,a
1770628081.336108,549,a
1770628081.3493319,816,a
1770628081.358159,785,a
1770628081.36912,450,a
1770628081.3801332,870,a
1770628081.391229,1072,a
1770628081.402095,394,a
1770628081.413109,862,a
1770628081.424263,1164,a
1770628081.435103,210,a
1770628081.446134,872,a
1770628081.45724,1381,a
1770628081.468129,113,a
1770628081.4790888,864,a
1770628081.49023,1323,a
1770628081.501237,71,a
1770628081.51222,757,a
1770628081.523232,1176,a
1770628081.534236,299,a
1770628081.545217,751,a
1770628081.5562298,839,a
1770628081.569154,421,a
1770628081.578269,647,a
1770628081.589226,742,a
1770628081.600277,569,a
1770628081.6112142,590,a
1770628081.622268,784,a
1770628081.633264,761,a
1770628081.644234,535,a
1770628081.655266,737,a
1770628081.667962,872,a
1770628081.677232,416,a
1770628081.68872,762,a
1770628081.699262,1056,a
1770628081.710229,256,a
1770628081.72127,739,a
1770628081.732224,1112,a
1770628081.743238,201,a
1770628081.754229,743,a
1770628081.765437,1077,a
1770628081.7759879,0,a
1770628081.7887192,681,a
1770628081.798246,984,a
1770628081.8092742,183,a
1770628081.820221,602,a
1770628081.831213,775,a
1770628081.842269,251,a
1770628081.853268,529,a
1770628081.864268,721,a
1770628081.875266,430,a
1770628081.888383,499,a
1770628081.897208,750,a
1770628081.908729,708,a
1770628081.919229,485,a
1770628081.930249,818,a
1770628081.9412532,982,a
1770628081.9522119,340,a
1770628081.963238,831,a
1770628081.974386,1157,a
1770628081.985267,260,a
1770628081.996234,808,a
1770628082.0083258,1267,a
1770628082.0182242,91,a
1770628082.029262,842,a
1770628082.040388,1244,a
1770628082.051428,77,a
1770628082.0622451,764,a
1770628082.073364,1042,a
1770628082.084241,141,a
1770628082.0952241,680,a
1770628082.106275,865,a
1770628082.117276,337,a
1770628082.129302,654,a
1770628082.139251,679,a
1770628082.150285,459,a
1770628082.161352,586,a
1770628082.172391,731,a
1770628082.183346,591,a
1770628082.1943822,499,a
1770628082.205347,721,a
1770628082.216346,828,a
1770628082.228019,449,a
1770628082.238341,745,a
1770628082.249405,949,a
1770628082.260339,294,a
1770628082.271379,734,a
1770628082.2823691,1028,a
1770628082.293337,152,a
1770628082.3043818,724,a
1770628082.3153741,1066,a
1770628082.328476,0,a
1770628082.337386,712,a
1770628082.3489978,981,a
1770628082.359363,106,a
1770628082.370378,537,a
1770628082.381353,778,a
1770628082.392354,280,a
1770628082.403382,522,a
1770628082.4143848,704,a
1770628082.425334,471,a
1770628082.436349,527,a
1770628082.449285,773,a
1770628082.458422,741,a
1770628082.469393,415,a
1770628082.4803789,799,a
1770628082.4913511,988,a
1770628082.502351,368,a
1770628082.51334,880,a
1770628082.524488,1165,a
1770628082.5353448,238,a
1770628082.5492532,812,a
1770628082.557499,1263,a
1770628082.569416,65,a
1770628082.579351,823,a
1770628082.5905018,1285,a
1770628082.601255,19,a
1770628082.61235,808,a
1770628082.6234932,1145,a
1770628082.634356,180,a
1770628082.645355,711,a
1770628082.656341,929,a
1770628082.6689138,332,a
1770628082.678387,692,a
1770628082.689355,710,a
1770628082.700347,442,a
1770628082.711369,503,a
1770628082.722369,758,a
1770628082.733376,589,a
1770628082.7443688,502,a
1770628082.755391,749,a
1770628082.7694132,847,a
1770628082.777499,422,a
1770628082.788642,754,a
1770628082.799542,919,a
1770628082.810482,351,a
1770628082.821481,757,a
1770628082.832493,1125,a
1770628082.843481,234,a
1770628082.854516,669,a
1770628082.865503,1141,a
1770628082.8763788,14,a
1770628082.888553,699,a
1770628082.8984802,1038,a
1770628082.909337,84,a
1770628082.9205089,698,a
1770628082.931582,879,a
1770628082.942508,240,a
1770628082.953519,575,a
1770628082.9644978,729,a
1770628082.975471,448,a
1770628082.9886951,497,a
1770628082.9975019,755,a
1770628083.008805,771,a
1770628083.019506,485,a
1770628083.0305111,800,a
1770628083.041595,1059,a
1770628083.052496,396,a
1770628083.063513,880,a
1770628083.0745869,1131,a
1770628083.0854669,263,a
1770628083.096499,863,a
1770628083.1085298,1266,a
1770628083.118389,87,a
1770628083.129503,834,a
1770628083.140609,1329,a
1770628083.151469,24,a
1770628083.162536,826,a
1770628083.173612,1129,a
1770628083.1844711,232,a
1770628083.195505,738,a
1770628083.2093859,988,a
1770628083.217536,350,a
1770628083.2284732,641,a
1770628083.239533,734,a
1770628083.250509,465,a
1770628083.261549,584,a
1770628083.272466,750,a
1770628083.283612,625,a
1770628083.2945979,565,a
1770628083.30559,783,a
1770628083.316598,908,a
1770628083.329487,408,a
1770628083.3386261,826,a
1770628083.3496761,1006,a
1770628083.3606348,300,a
1770628083.371634,848,a
1770628083.382603,1184,a
1770628083.393645,150,a
1770628083.404624,832,a
1770628083.415599,1226,a
1770628083.428481,12,a
1770628083.4375942,822,a
1770628083.44871,1215,a
1770628083.459628,138,a
1770628083.470627,763,a
1770628083.48176,1075,a
1770628083.4925811,346,a
1770628083.5036108,659,a
1770628083.514613,815,a
1770628083.525604,557,a
1770628083.536601,587,a
1770628083.549029,888,a
1770628083.558631,820,a
1770628083.569632,490,a
1770628083.580616,931,a
1770628083.5917141,1159,a
1770628083.602626,387,a
1770628083.6136022,944,a
1770628083.6247091,1288,a
1770628083.6355898,233,a
1770628083.648766,992,a
1770628083.6577358,1549,a
1770628083.668853,115,a
1770628083.679617,895,a
1770628083.690739,1557,a
1770628083.7016242,40,a
1770628083.712599,896,a
1770628083.723718,1397,a
1770628083.734653,270,a
1770628083.7456262,793,a
1770628083.7567308,1173,a
1770628083.768568,442,a
1770628083.778656,680,a
1770628083.789629,911,a
1770628083.800647,538,a
1770628083.8116028,634,a
1770628083.822614,872,a
1770628083.833604,831,a
1770628083.844602,578,a
1770628083.85571,901,a
1770628083.868921,1030,a
1770628083.877742,505,a
1770628083.888735,879,a
1770628083.899729,1133,a
1770628083.910739,331,a
1770628083.921729,881,a
1770628083.932788,1333,a
1770628083.943758,184,a
1770628083.95472,886,a
1770628083.9683998,1381,a
1770628083.9766002,28,a
1770628083.988689,859,a
1770628083.998789,1331,a
1770628084.009761,143,a
1770628084.0207272,732,a
1770628084.0317261,1129,a
1770628084.0427232,304,a
1770628084.053747,667,a
1770628084.0647318,953,a
1770628084.075739,534,a
1770628084.088683,591,a
1770628084.097734,949,a
1770628084.1092212,804,a
1770628084.119759,538,a
1770628084.13075,933,a
1770628084.141911,1126,a
1770628084.15271,440,a
1770628084.163745,982,a
1770628084.1748831,1298,a
1770628084.185823,299,a
1770628084.1968582,1022,a
1770628084.209284,1494,a
1770628084.218771,170,a
1770628084.2297118,966,a
1770628084.240882,1587,a
1770628084.251599,0,a
1770628084.262723,910,a
1770628084.27386,1516,a
1770628084.2847412,279,a
1770628084.2957492,836,a
1770628084.308745,1265,a
1770628084.31776,468,a
1770628084.3289459,689,a
1770628084.3398569,1028,a
1770628084.3507469,579,a
1770628084.361728,607,a
1770628084.372736,870,a
1770628084.3837729,781,a
1770628084.394785,582,a
1770628084.405858,871,a
1770628084.416845,995,a
1770628084.42923,483,a
1770628084.438857,914,a
1770628084.4499042,1131,a
1770628084.460883,361,a
1770628084.47184,947,a
1770628084.482859,1372,a
1770628084.493865,193,a
1770628084.504887,894,a
1770628084.515847,1421,a
1770628084.529173,59,a
1770628084.5378308,830,a
1770628084.549972,1351,a
1770628084.5597079,80,a
1770628084.572265,808,a
1770628084.58189,1235,a
1770628084.592906,288,a
1770628084.6038451,712,a
1770628084.6148639,989,a
1770628084.625867,523,a
1770628084.636842,665,a
1770628084.6495092,969,a
1770628084.658879,760,a
1770628084.669856,518,a
1770628084.6808372,993,a
1770628084.691905,1097,a
1770628084.7028632,425,a
1770628084.7138429,1018,a
1770628084.724843,1378,a
1770628084.735907,327,a
1770628084.7499561,978,a
1770628084.7578712,1509,a
1770628084.7694669,141,a
1770628084.779839,975,a
1770628084.790845,1613,a
1770628084.8017752,12,a
1770628084.812871,945,a
1770628084.82389,1481,a
1770628084.8348851,235,a
1770628084.845869,817,a
1770628084.856853,1284,a
1770628084.8694458,512,a
1770628084.8787572,784,a
1770628084.889763,979,a
1770628084.900726,637,a
1770628084.911777,662,a
1770628084.922845,896,a
1770628084.933717,836,a
1770628084.944723,582,a
1770628084.955746,939,a
1770628084.969441,1032,a
1770628084.977719,501,a
1770628084.989213,927,a
1770628084.999878,1182,a
1770628085.0107331,346,a
1770628085.02175,891,a
1770628085.032846,1423,a
1770628085.043711,177,a
1770628085.0547469,881,a
1770628085.0688798,1436,a
1770628085.076726,34,a
1770628085.089389,867,a
1770628085.098834,1414,a
1770628085.1097338,116,a
1770628085.120768,792,a
1770628085.131839,1220,a
1770628085.142754,362,a
1770628085.153764,650,a
1770628085.164735,944,a
1770628085.175731,546,a
1770628085.189762,638,a
1770628085.1977322,935,a
1770628085.209431,873,a
1770628085.21974,522,a
1770628085.23091,1011,a
1770628085.241876,1229,a
1770628085.252758,421,a
1770628085.2639291,1017,a
1770628085.2748969,1411,a
1770628085.285831,347,a
1770628085.296842,1027,a
1770628085.308905,1667,a
1770628085.318845,121,a
1770628085.331591,996,a
1770628085.340844,1574,a
1770628085.351719,38,a
1770628085.364017,963,a
1770628085.373834,1514,a
1770628085.3848279,307,a
1770628085.3958762,864,a
1770628085.406829,1338,a
1770628085.420186,483,a
1770628085.429049,753,a
1770628085.440052,977,a
1770628085.451638,625,a
1770628085.4618309,642,a
1770628085.4728389,890,a
1770628085.488417,817,a
1770628085.496764,620,a
1770628085.5103428,937,a
1770628085.516833,1140,a
1770628085.532279,487,a
1770628085.538796,944,a
1770628085.549862,1182,a
1770628085.5607831,349,a
1770628085.571754,895,a
1770628085.587827,1405,a
1770628085.593719,184,a
1770628085.609619,923,a
1770628085.6158679,1446,a
1770628085.6270988,11,a
1770628085.6377878,859,a
1770628085.6488671,1374,a
1770628085.6598809,213,a
1770628085.670835,778,a
1770628085.68192,1179,a
1770628085.6928792,362,a
1770628085.7084951,695,a
1770628085.714926,922,a
1770628085.727839,575,a
1770628085.736845,592,a
1770628085.753557,976,a
1770628085.761912,842,a
1770628085.769862,550,a
1770628085.780837,974,a
1770628085.7951622,1184,a
1770628085.802847,459,a
1770628085.813845,1001,a
1770628085.830078,1331,a
1770628085.835875,270,a
1770628085.8484569,982,a
1770628085.857884,1543,a
1770628085.868834,102,a
1770628085.879853,924,a
1770628085.8908648,1540,a
1770628085.9072168,36,a
1770628085.9129732,932,a
1770628085.928491,1442,a
1770628085.936835,263,a
1770628085.949433,827,a
1770628085.9610538,1200,a
1770628085.972407,490,a
1770628085.982211,692,a
1770628085.989859,872,a
1770628086.001415,570,a
1770628086.019763,634,a
1770628086.0286589,852,a
1770628086.033864,754,a
1770628086.048411,564,a
1770628086.055844,859,a
1770628086.0677109,988,a
1770628086.077882,467,a
1770628086.088885,882,a
1770628086.099842,1109,a
1770628086.110834,350,a
1770628086.1218402,878,a
1770628086.132885,1343,a
1770628086.1483788,189,a
1770628086.154761,887,a
1770628086.1674728,1359,a
1770628086.176754,30,a
1770628086.188021,844,a
1770628086.19886,1300,a
1770628086.209744,108,a
1770628086.22072,739,a
1770628086.2318752,1077,a
1770628086.24812,276,a
1770628086.253814,585,a
1770628086.267545,863,a
1770628086.275744,484,a
1770628086.28812,523,a
1770628086.297745,802,a
1770628086.3087628,730,a
1770628086.319726,440,a
1770628086.3307211,779,a
1770628086.341886,1030,a
1770628086.3527622,369,a
1770628086.3671591,793,a
1770628086.374869,1107,a
1770628086.3888419,235,a
1770628086.396781,789,a
1770628086.40843,1303,a
1770628086.418825,167,a
1770628086.433114,800,a
1770628086.4408839,1354,a
1770628086.451595,7,a
1770628086.4678981,761,a
1770628086.473839,1243,a
1770628086.487574,204,a
1770628086.4957361,661,a
1770628086.5080252,1082,a
1770628086.517743,332,a
1770628086.5296829,544,a
1770628086.539713,811,a
1770628086.5507169,447,a
1770628086.561719,540,a
1770628086.5727491,681,a
1770628086.588011,633,a
1770628086.594721,465,a
1770628086.617931,648,a
1770628086.6391969,823,a
1770628086.639325,392,a
1770628086.639445,694,a
1770628086.651741,944,a
1770628086.660736,295,a
1770628086.671755,694,a
1770628086.688101,1143,a
1770628086.693732,173,a
1770628086.707972,660,a
1770628086.715872,1187,a
1770628086.729239,22,a
1770628086.737741,663,a
1770628086.7488499,1147,a
1770628086.759727,80,a
1770628086.770725,602,a
1770628086.781908,1015,a
1770628086.7928221,225,a
1770628086.807507,550,a
1770628086.814765,851,a
1770628086.8282392,405,a
1770628086.8367732,478,a
1770628086.8481321,712,a
1770628086.858722,690,a
1770628086.869774,422,a
1770628086.880713,770,a
1770628086.89171,962,a
1770628086.907525,370,a
1770628086.9137568,783,a
1770628086.929248,1077,a
1770628086.9359171,220,a
1770628086.947836,770,a
1770628086.957875,1274,a
1770628086.968771,108,a
1770628086.979755,760,a
1770628086.990863,1355,a
1770628087.001602,5,a
1770628087.0127418,839,a
1770628087.027445,1331,a
1770628087.034719,228,a
1770628087.048078,799,a
1770628087.0568728,1162,a
1770628087.068287,421,a
1770628087.078741,733,a
1770628087.089752,894,a
1770628087.100733,568,a
1770628087.111727,621,a
1770628087.1280599,841,a
1770628087.1337101,736,a
1770628087.1484349,554,a
1770628087.155762,835,a
1770628087.1685078,978,a
1770628087.177747,494,a
1770628087.1887019,888,a
1770628087.199855,1098,a
1770628087.210731,337,a
1770628087.22175,880,a
1770628087.2328699,1329,a
1770628087.247881,161,a
1770628087.254716,903,a
1770628087.268391,1410,a
1770628087.276643,14,a
1770628087.287731,873,a
1770628087.2988951,1336,a
1770628087.309757,165,a
1770628087.3207371,767,a
1770628087.331838,1192,a
1770628087.348955,338,a
1770628087.3537338,684,a
1770628087.3677928,919,a
1770628087.37573,552,a
1770628087.388034,611,a
1770628087.397732,941,a
1770628087.408812,796,a
1770628087.419735,546,a
1770628087.4307399,983,a
1770628087.441872,1207,a
1770628087.4527528,458,a
1770628087.4675572,1024,a
1770628087.474856,1351,a
1770628087.48806,300,a
1770628087.4968672,1034,a
1770628087.508736,1578,a
1770628087.518705,152,a
1770628087.529748,983,a
1770628087.5408452,1619,a
1770628087.551589,8,a
1770628087.5684202,908,a
1770628087.5738509,1415,a
1770628087.588205,215,a
1770628087.5957708,780,a
1770628087.6087291,1180,a
1770628087.617719,343,a
1770628087.6288042,682,a
1770628087.639714,888,a
1770628087.6507468,463,a
1770628087.6617348,623,a
1770628087.6727948,778,a
1770628087.688203,625,a
1770628087.694714,549,a
1770628087.708502,769,a
1770628087.716774,815,a
1770628087.7281651,465,a
1770628087.73875,790,a
1770628087.749695,964,a
1770628087.760755,386,a
1770628087.7717278,813,a
1770628087.788099,1195,a
1770628087.7937338,244,a
1770628087.8072278,797,a
1770628087.815858,1349,a
1770628087.827687,78,a
1770628087.837705,853,a
1770628087.8488588,1419,a
1770628087.8597429,106,a
1770628087.8707469,782,a
1770628087.888082,1274,a
1770628087.892738,274,a
1770628087.907844,692,a
1770628087.9147441,980,a
1770628087.928401,440,a
1770628087.936739,617,a
1770628087.948786,922,a
1770628087.9587898,728,a
1770628087.969743,527,a
1770628087.980701,940,a
1770628087.991841,1044,a
1770628088.007822,465,a
1770628088.013719,981,a
1770628088.028045,1272,a
1770628088.03573,339,a
1770628088.047441,961,a
1770628088.0578701,1351,a
1770628088.068723,241,a
1770628088.0797708,921,a
1770628088.090875,1492,a
1770628088.101747,73,a
1770628088.112759,889,a
1770628088.129078,1434,a
1770628088.1347399,156,a
1770628088.148107,824,a
1770628088.15693,1257,a
1770628088.167913,275,a
