timestamp,sensor_value,label
1770629232.0377312,3115,a
1770629232.0486898,3115,a
1770629232.0601192,3118,a
1770629232.07071,3119,a
1770629232.081713,3117,a
1770629232.0926971,3121,a
1770629232.103741,3117,a
1770629232.114732,3115,a
1770629232.126176,3128,a
1770629232.136754,3119,a
1770629232.147727,3118,a
1770629232.158695,3122,a
1770629232.169715,3125,a
1770629232.180702,3119,a
1770629232.191703,3124,a
1770629232.202722,3125,a
1770629232.213697,3098,a
1770629232.226111,3123,a
1770629232.2356968,3118,a
1770629232.2467022,3121,a
1770629232.257737,3119,a
1770629232.2687318,3117,a
1770629232.279711,3118,a
1770629232.2907379,3116,a
1770629232.301703,3118,a
1770629232.3126929,3104,a
1770629232.323702,3117,a
1770629232.334697,3118,a
1770629232.346294,3117,a
1770629232.356735,3122,a
1770629232.367705,3116,a
1770629232.378706,3114,a
1770629232.3897312,3121,a
1770629232.4007108,3121,a
1770629232.411745,3121,a
1770629232.422749,3117,a
1770629232.433741,3117,a
1770629232.4447732,3117,a
1770629232.4556959,3110,a
1770629232.466707,3122,a
1770629232.477709,3124,a
1770629232.488707,3115,a
1770629232.499703,3121,a
1770629232.510709,3115,a
1770629232.5217369,3115,a
1770629232.532717,3121,a
1770629232.5449102,3117,a
1770629232.554701,3114,a
1770629232.565759,3117,a
1770629232.5767198,3124,a
1770629232.5877042,3113,a
1770629232.5987468,3124,a
1770629232.6097531,3115,a
1770629232.620694,3114,a
1770629232.631712,3128,a
1770629232.64273,3123,a
1770629232.653705,3122,a
1770629232.6662169,3119,a
1770629232.675699,3127,a
1770629232.686731,3124,a
1770629232.697744,3118,a
1770629232.7086961,3121,a
1770629232.7197042,3119,a
1770629232.730714,3111,a
1770629232.741706,3124,a
1770629232.7527082,3121,a
1770629232.7637,3122,a
1770629232.774863,3123,a
1770629232.786082,3117,a
1770629232.7968152,3121,a
1770629232.8078349,3119,a
1770629232.818832,3118,a
1770629232.8298528,3120,a
1770629232.840846,3120,a
1770629232.851829,3117,a
1770629232.862834,3116,a
1770629232.873864,3123,a
1770629232.886261,3121,a
1770629232.8958569,3112,a
1770629232.906834,3117,a
1770629232.917817,3123,a
1770629232.928824,3122,a
1770629232.939819,3115,a
1770629232.9508228,3120,a
1770629232.961819,3118,a
1770629232.972855,3117,a
1770629232.983857,3120,a
1770629232.994814,3118,a
1770629233.005868,3114,a
1770629233.016824,3119,a
1770629233.0278091,3122,a
1770629233.038825,3111,a
1770629233.049825,3122,a
1770629233.0609422,3124,a
1770629233.0718138,3118,a
1770629233.0828228,3118,a
1770629233.0938141,3121,a
1770629233.104848,3115,a
1770629233.115823,3118,a
1770629233.126902,3115,a
1770629233.137844,3114,a
1770629233.148845,3118,a
1770629233.159899,3121,a
1770629233.170824,3120,a
1770629233.1820312,3120,a
1770629233.1928241,3126,a
1770629233.203825,3122,a
1770629233.214847,3125,a
1770629233.2262342,3121,a
1770629233.236829,3125,a
1770629233.2478552,3117,a
1770629233.2588181,3118,a
1770629233.269848,3114,a
1770629233.280859,3125,a
1770629233.2918332,3124,a
1770629233.3028622,3120,a
1770629233.313812,3121,a
1770629233.326283,3117,a
1770629233.335814,3122,a
1770629233.346849,3122,a
1770629233.357835,3119,a
1770629233.368821,3117,a
1770629233.3798358,3118,a
1770629233.3908422,3115,a
1770629233.401815,3125,a
1770629233.412825,3121,a
1770629233.423821,3115,a
1770629233.4348118,3118,a
1770629233.445824,3118,a
1770629233.456855,3115,a
1770629233.4678369,3113,a
1770629233.478861,3116,a
1770629233.489853,3121,a
1770629233.500871,3122,a
1770629233.511824,3119,a
1770629233.5228438,3116,a
1770629233.533825,3119,a
1770629233.5450912,3117,a
1770629233.555845,3117,a
1770629233.5668108,3119,a
1770629233.577827,3120,a
1770629233.588843,3114,a
1770629233.599825,3119,a
1770629233.610843,3124,a
1770629233.6218429,3114,a
1770629233.632818,3122,a
1770629233.643828,3121,a
1770629233.654851,3119,a
1770629233.665828,3118,a
1770629233.676864,3125,a
1770629233.687849,3121,a
1770629233.698886,3114,a
1770629233.709831,3124,a
1770629233.720834,3118,a
1770629233.7318301,3120,a
1770629233.742814,3113,a
1770629233.753817,3118,a
1770629233.765333,3119,a
1770629233.775841,3120,a
1770629233.7868469,3121,a
1770629233.797857,3123,a
1770629233.8088162,3120,a
1770629233.8198268,3118,a
1770629233.8308458,3121,a
1770629233.841811,3118,a
1770629233.852832,3116,a
1770629233.863859,3115,a
1770629233.874858,3116,a
1770629233.8861718,3118,a
1770629233.896841,3114,a
1770629233.907844,3115,a
1770629233.918839,3123,a
1770629233.929837,3114,a
1770629233.94083,3113,a
1770629233.951835,3118,a
1770629233.962856,3118,a
1770629233.973817,3116,a
1770629233.986084,3123,a
1770629233.99584,3115,a
1770629234.0068228,3116,a
1770629234.017812,3119,a
1770629234.0288131,3116,a
1770629234.039855,3119,a
1770629234.05089,3125,a
1770629234.061834,3122,a
1770629234.0728068,3113,a
1770629234.083801,3125,a
1770629234.0948422,3125,a
1770629234.106267,3114,a
1770629234.116865,3115,a
1770629234.127858,3120,a
1770629234.138859,3119,a
1770629234.1498141,3120,a
1770629234.160865,3120,a
1770629234.171852,3116,a
1770629234.1828108,3117,a
1770629234.193841,3126,a
1770629234.206188,3114,a
1770629234.215818,3116,a
1770629234.226847,3125,a
1770629234.237855,3123,a
1770629234.248825,3117,a
1770629234.259812,3122,a
1770629234.2708201,3127,a
1770629234.281823,3119,a
1770629234.292829,3120,a
1770629234.304589,3116,a
1770629234.314817,3123,a
1770629234.326165,3120,a
1770629234.336847,3119,a
1770629234.347816,3119,a
1770629234.358845,3124,a
1770629234.369869,3116,a
1770629234.380877,3114,a
1770629234.3918211,3122,a
1770629234.402851,3122,a
1770629234.413831,3114,a
1770629234.4261088,3115,a
1770629234.435858,3119,a
1770629234.446838,3114,a
1770629234.457812,3113,a
1770629234.468842,3119,a
1770629234.479861,3120,a
1770629234.490826,3118,a
1770629234.501826,3118,a
1770629234.512819,3115,a
1770629234.524271,3118,a
1770629234.53481,3117,a
1770629234.5458188,3106,a
1770629234.5568151,3118,a
1770629234.567859,3117,a
1770629234.578824,3119,a
1770629234.589819,3115,a
1770629234.600811,3116,a
1770629234.6118321,3123,a
1770629234.622808,3113,a
1770629234.633829,3121,a
1770629234.646015,3116,a
1770629234.655852,3112,a
1770629234.666836,3119,a
1770629234.677858,3121,a
1770629234.688809,3115,a
1770629234.6998541,3117,a
1770629234.7108412,3122,a
1770629234.721826,3116,a
1770629234.732826,3117,a
1770629234.745024,3127,a
1770629234.7548501,3122,a
1770629234.765823,3123,a
1770629234.776864,3126,a
1770629234.787842,3120,a
1770629234.798856,3124,a
1770629234.809807,3122,a
