timestamp,ch1,ch2,label
1789467824.810835,1202,2877,i _S
1789467824.813138,3297,2884,i _S
1789467824.814223,2488,2880,i _S
1789467824.8167958,1718,2878,i _S
1789467824.818104,2273,2881,i _S
1789467824.82043,1691,2877,i _S
1789467824.821732,1972,2878,i _S
1789467824.824058,1928,2877,i _S
1789467824.826376,2498,2880,i _S
1789467824.8286889,1886,2879,i _S
1789467824.8299892,2163,2878,i _S
1789467824.8325472,1780,2878,i _S
1789467824.8336132,1965,2880,i _S
1789467824.835943,2074,2878,i _S
1789467824.838506,2466,2882,i _S
1789467824.840823,1859,2878,i _S
1789467824.842038,2141,2879,i _S
1789467824.844366,1995,2880,i _S
1789467824.846721,2337,2879,i _S
1789467824.852345,1711,2876,i _S
1789467824.852452,1998,2880,i _S
1789467824.853825,1880,2878,i _S
1789467824.8543239,2627,2881,i _S
1789467824.8579369,2900,2881,i _S
1789467824.858882,1579,2879,i _S
1789467824.8617878,1676,2877,i _S
1789467824.8620422,2348,2879,i _S
1789467824.868858,1703,2877,i _S
1789467824.869215,1618,2878,i _S
1789467824.8694642,2634,2881,i _S
1789467824.869665,2523,2880,i _S
1789467824.872709,1808,2877,i _S
1789467824.873779,2020,2878,i _S
1789467824.876532,2261,2879,i _S
1789467824.881341,2245,2880,i _S
1789467824.8818219,2157,2878,i _S
1789467824.884078,2037,2880,i _S
1789467824.884295,1919,2879,i _S
1789467824.886841,1686,2878,i _S
1789467824.8964841,1977,2878,i _S
1789467824.897672,2739,2881,i _S
1789467824.897907,2238,2881,i _S
1789467824.898071,2281,2880,i _S
1789467824.898295,1958,2876,i _S
1789467824.8986518,2124,2879,i _S
1789467824.900894,1131,2877,i _S
1789467824.902071,2042,2877,i _S
1789467824.904159,3162,2883,i _S
1789467824.9064121,2170,2879,i _S
1789467824.907566,1796,2878,i _S
1789467824.909909,1978,2878,i _S
1789467824.912362,2248,2881,i _S
1789467824.913546,2337,2879,i _S
1789467824.9162052,2232,2881,i _S
1789467824.918314,1804,2877,i _S
1789467824.920728,2316,2880,i _S
1789467824.922037,1828,2876,i _S
1789467824.924361,1751,2878,i _S
1789467824.925622,1931,2878,i _S
1789467824.927708,2134,2880,i _S
1789467824.929796,2655,2880,i _S
1789467824.93239,2432,2879,i _S
1789467824.93372,1808,2876,i _S
1789467824.9362822,2243,2880,i _S
1789467824.9376671,1934,2879,i _S
1789467824.945484,2029,2877,i _S
1789467824.945697,2102,2881,i _S
1789467824.9473019,2048,2879,i _S
1789467824.9485939,2088,2879,i _S
1789467824.950774,2131,2879,i _S
1789467824.951383,2122,2880,i _S
1789467824.960293,2151,2881,i _S
1789467824.9604611,2102,2879,i _S
1789467824.9606478,2092,2877,i _S
1789467824.960932,2050,2878,i _S
1789467824.961045,2203,2880,i _S
1789467824.963445,2152,2879,i _S
1789467824.963549,2047,2879,i _S
1789467824.9656398,2116,2879,i _S
1789467824.9682088,2377,2879,i _S
1789467824.973126,2213,2881,i _S
1789467824.973757,2012,2877,i _S
1789467824.9743822,2182,2880,i _S
1789467824.976483,2113,2881,i _S
1789467824.978049,2243,2880,i _S
1789467824.982568,2298,2879,i _S
1789467824.982795,2365,2880,i _S
1789467824.989933,2244,2879,i _S
1789467824.990185,2155,2880,i _S
1789467824.990457,2269,2880,i _S
1789467824.9906812,2215,2879,i _S
1789467824.992619,2294,2879,i _S
1789467824.9937,2320,2880,i _S
1789467824.996025,2145,2878,i _S
1789467824.998656,2156,2880,i _S
1789467824.999757,2224,2879,i _S
1789467825.002074,2153,2878,i _S
1789467825.004148,2085,2877,i _S
1789467825.006469,2261,2880,i _S
1789467825.007786,2351,2881,i _S
1789467825.0101042,2274,2879,i _S
1789467825.0124302,2157,2879,i _S
1789467825.0137322,2239,2879,i _S
1789467825.0161731,2210,2880,i _S
1789467825.0175822,2217,2879,i _S
1789467825.019904,2177,2881,i _S
1789467825.022178,2039,2877,i _S
1789467825.023541,2025,2879,i _S
1789467825.025864,2251,2881,i _S
1789467825.027942,2933,2880,i _S
1789467825.035588,2083,2880,i _S
1789467825.036119,1976,2879,i _S
1789467825.0381691,2254,2880,i _S
1789467825.038385,2233,2881,i _S
1789467825.039837,2209,2877,i _S
1789467825.040333,2240,2880,i _S
1789467825.044448,2081,2880,i _S
1789467825.0516338,2039,2879,i _S
1789467825.051983,2077,2880,i _S
1789467825.052162,2121,2879,i _S
1789467825.052466,2186,2879,i _S
1789467825.0527732,2159,2879,i _S
1789467825.05499,2182,2880,i _S
1789467825.056309,2201,2880,i _S
1789467825.058409,2203,2880,i _S
1789467825.059718,2152,2881,i _S
1789467825.064585,2093,2880,i _S
1789467825.066103,2007,2879,i _S
1789467825.066647,2113,2879,i _S
1789467825.068183,2273,2881,i _S
1789467825.070441,2154,2879,i _S
1789467825.072462,2216,2880,i _S
1789467825.0745878,2150,2881,i _S
1789467825.081676,2001,2876,i _S
1789467825.081943,2150,2879,i _S
1789467825.08237,2070,2879,i _S
1789467825.0855548,2128,2880,i _S
1789467825.0856981,2171,2880,i _S
1789467825.085848,2170,2880,i _S
1789467825.088584,2208,2880,i _S
1789467825.0899122,2099,2877,i _S
1789467825.0922601,2155,2880,i _S
1789467825.093596,2206,2880,i _S
1789467825.095697,2220,2879,i _S
1789467825.097791,1989,2876,i _S
1789467825.100356,2098,2878,i _S
1789467825.101661,2026,2877,i _S
1789467825.1037261,2100,2879,i _S
1789467825.105837,2051,2878,i _S
1789467825.108057,2125,2880,i _S
1789467825.110421,2112,2879,i _S
1789467825.1115499,1953,2876,i _S
1789467825.114017,1957,2878,i _S
1789467825.116344,2069,2880,i _S
1789467825.117665,1968,2878,i _S
1789467825.1198,2160,2879,i _S
1789467825.1278021,2172,2880,i _S
1789467825.129654,2130,2879,i _S
1789467825.131289,2080,2880,i _S
1789467825.1327481,2043,2877,i _S
1789467825.133335,2138,2881,i _S
1789467825.1342359,2106,2880,i _S
1789467825.134408,2092,2879,i _S
1789467825.1432152,1899,2878,i _S
1789467825.143414,2155,2879,i _S
1789467825.143739,2168,2879,i _S
1789467825.144049,2026,2877,i _S
1789467825.144219,1996,2877,i _S
1789467825.146719,2064,2878,i _S
1789467825.1480372,2033,2879,i _S
1789467825.150371,2108,2880,i _S
1789467825.155842,1942,2877,i _S
